# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
50794692  71 0.41358 3.931e+11  4.0176e+11  3.7736e+11  2.6484e+11  7.9743e+10
52007761  72 0.42636 4.306e+11  4.4445e+11  4.0103e+11  2.7678e+11   8.131e+10
53207861  73 0.43954 4.631e+11  4.7348e+11  4.3373e+11  2.6298e+11  8.3014e+10
54394739  74 0.45313 4.886e+11  4.9998e+11  4.5295e+11  2.2536e+11  7.8669e+10
55569438  75 0.46714 5.137e+11  5.2513e+11  4.7864e+11  2.2764e+11  7.8771e+10
56731392  76 0.48158 5.281e+11  5.3428e+11  4.8418e+11  2.9161e+11  8.7547e+10
57880821  77 0.49647 5.812e+11  5.8515e+11  4.7391e+11  3.1744e+11  1.3658e+11
59016586  78 0.51181 5.932e+11   5.957e+11  5.3561e+11  3.1325e+11  1.3785e+11
60138067  79 0.52763 5.942e+11   5.972e+11  5.4089e+11  3.7684e+11  1.2013e+11
61244867  80 0.54395 5.978e+11  5.9737e+11  5.4017e+11  4.0855e+11  1.5098e+11
62335943  81 0.56076 6.068e+11  6.0516e+11  5.4482e+11  3.6826e+11  1.5156e+11
63412351  82  0.5781 6.564e+11  6.3041e+11  5.3859e+11  3.5249e+11   1.432e+11
64475354  83 0.59597 6.811e+11  6.6972e+11  5.6466e+11  3.4489e+11  1.3616e+11
65527130  84  0.6144 7.108e+11  6.9935e+11  6.0197e+11  3.5489e+11  1.4369e+11
66568541  85 0.63339 7.399e+11  7.1847e+11  6.4053e+11  4.1833e+11  1.5974e+11
67598782  86 0.65297 7.696e+11  7.5098e+11  6.5755e+11  4.6085e+11  2.0101e+11
68617805  87 0.67315 7.863e+11  7.6819e+11  6.6996e+11  4.9163e+11  1.7927e+11
69625883  88 0.69396 8.005e+11  7.8921e+11  6.7728e+11  4.7674e+11  2.2798e+11
70623654  89 0.71541 8.191e+11  7.9751e+11  6.7243e+11  4.9316e+11  2.0046e+11
71609302  90 0.73753 8.326e+11  8.0475e+11  6.5755e+11  4.8899e+11  1.9419e+11
72587586  91 0.76033 8.517e+11  8.2005e+11  6.5609e+11  4.8067e+11  2.3906e+11
73557051  92 0.78383 8.706e+11  8.1072e+11  6.6038e+11  4.8345e+11  2.5829e+11
74516845  93 0.80806 8.863e+11  8.0521e+11  6.6537e+11  4.9582e+11  2.4516e+11
75463909  94 0.83304 8.969e+11  8.2011e+11  6.7354e+11  5.0829e+11  2.4124e+11
76408334  95 0.85879 9.118e+11  8.3009e+11  6.9463e+11  5.1178e+11  2.4553e+11
77347371  96 0.88534 9.217e+11  8.5149e+11  7.0743e+11  5.3174e+11  2.5736e+11
78279229  97 0.91271 9.396e+11  8.7219e+11  7.1092e+11     5.5e+11  2.7644e+11
79227481  98 0.94093 9.614e+11  8.9158e+11  7.2099e+11  5.6328e+11  2.9166e+11
80133673  99 0.97001 9.842e+11  9.0537e+11  7.3295e+11  5.7532e+11  2.8544e+11
81016267 100       1 1.002e+12  9.2239e+11  7.5629e+11  5.7389e+11  2.7975e+11
  913203  22 0.09304 2.045e+08  2.0447e+08  2.0447e+08           0           0
 1131692  23 0.09592 2.726e+08  3.2374e+08  2.7262e+08  5.1117e+07  1.7039e+07
 1386717  24 0.09888   4.6e+08  4.7709e+08  4.6005e+08  2.7262e+08           0
 1680752  25 0.10194 6.304e+08  6.4748e+08  6.1341e+08  4.0894e+08  2.3855e+08
 2017218  26 0.10509 8.008e+08  9.2011e+08  8.0083e+08  5.2821e+08  6.8156e+07
 2397785  27 0.10834 1.056e+09  1.1075e+09  1.0564e+09  6.3044e+08  3.4078e+07
 2825309  28 0.11169 1.278e+09   1.295e+09  1.2779e+09  8.8603e+08  5.1117e+07
 3300894  29 0.11514 1.534e+09  1.5676e+09  1.5335e+09  1.0905e+09  1.7039e+08
 3825894  30  0.1187 1.806e+09  1.9595e+09  1.8061e+09  1.2268e+09  2.0447e+08
 4400992  31 0.12237   2.3e+09  2.3514e+09  2.3003e+09  1.6869e+09  8.5195e+07
 5027340  32 0.12615 2.556e+09   2.624e+09  2.5559e+09  1.9595e+09  3.4078e+07
 5704169  33 0.13005 2.999e+09  3.1522e+09  2.9989e+09  2.1128e+09  1.0223e+08
 6432708  34 0.13407  3.68e+09  3.9019e+09  3.6634e+09  2.1128e+09  2.5559e+08
 7210926  35 0.13822 4.583e+09  4.9072e+09  4.6005e+09  2.2492e+09  5.6229e+08
 8037639  36 0.14249 8.417e+09  9.1329e+09  8.4002e+09  3.5782e+09  6.8156e+08
 8911818  37 0.14689 1.363e+10  1.4176e+10  1.3648e+10  8.3321e+09   7.838e+08
 9831536  38 0.15143 2.067e+10   2.181e+10  2.0685e+10  1.4074e+10  4.0553e+09
10795742  39 0.15612  2.59e+10  2.6376e+10  2.6053e+10  2.1946e+10  8.3151e+09
11802547  40 0.16094 2.842e+10  2.9052e+10  2.8609e+10  2.5882e+10  1.3444e+10
12847134  41 0.16592 3.082e+10   3.188e+10   3.079e+10  1.9476e+10  3.4078e+09
13928162  42 0.17105  3.67e+10  3.8184e+10    3.66e+10  2.6359e+10  1.9254e+09
15043254  43 0.17633   4.1e+10  4.2478e+10  4.1234e+10  2.6802e+10  5.3503e+09
16188905  44 0.18179 4.059e+10  4.2086e+10  4.0672e+10  3.1369e+10  1.0223e+10
17364001  45  0.1874 4.152e+10    4.27e+10   4.166e+10  3.0329e+10  1.5028e+10
18565609  46  0.1932 4.388e+10  4.5733e+10  4.3995e+10  2.8046e+10   1.404e+10
19790386  47 0.19917 4.515e+10  4.7914e+10  4.5273e+10  2.8813e+10  9.6611e+09
21036218  48 0.20533 4.459e+10  4.7437e+10  4.4233e+10  3.1267e+10    1.22e+10
22300117  49 0.21167 4.636e+10  4.7999e+10  4.6227e+10  3.4606e+10  1.5165e+10
23578998  50 0.21822 5.049e+10  5.2855e+10  5.0401e+10  3.6378e+10   1.922e+10
24871840  51 0.22496 5.303e+10  5.5292e+10  5.3128e+10  3.9871e+10  1.9765e+10
26175820  52 0.23192 5.483e+10  5.6689e+10   5.461e+10  4.1337e+10  2.0328e+10
27489048  53 0.23909 5.645e+10  5.8734e+10  5.5888e+10  4.1337e+10  2.0208e+10
28808420  54 0.24648 5.655e+10  5.9211e+10  5.5973e+10   3.919e+10  2.0379e+10
30132383  55  0.2541 5.553e+10  5.8665e+10  5.4423e+10  3.9667e+10  1.9476e+10
31459382  56 0.26195 6.008e+10  6.2465e+10  5.9177e+10   3.965e+10  2.0328e+10
32788263  57 0.27005 6.415e+10  6.6827e+10  6.3487e+10  4.3739e+10   2.273e+10
34116312  58  0.2784 6.799e+10  6.9979e+10  6.7458e+10  4.9328e+10  2.6445e+10
35442353  59 0.28701 7.235e+10  7.5125e+10   7.136e+10  5.4099e+10  2.8523e+10
36765154  60 0.29588 7.576e+10  7.8107e+10  7.5125e+10  5.6484e+10   2.791e+10
38084116  61 0.30502 7.819e+10  8.0731e+10  7.7187e+10  5.6518e+10  2.7723e+10
39397577  62 0.31445 8.138e+10  8.3321e+10  7.9913e+10  5.6178e+10  2.8728e+10
40703645  63 0.32417 8.245e+10   8.482e+10  8.0339e+10  5.8086e+10  2.9648e+10
42001881  64  0.3342 8.531e+10  8.8416e+10  8.2963e+10  5.8853e+10  3.3533e+10
43290418  65 0.34453 9.133e+10  9.4311e+10   8.925e+10  6.2636e+10  3.3277e+10
44569982  66 0.35518 1.012e+11  1.0513e+11  9.8094e+10  6.7509e+10  3.3652e+10
45840158  67 0.36616  1.37e+11  1.4781e+11  1.2162e+11  7.5074e+10  3.6941e+10
47100628  68 0.37748 1.773e+11  1.8169e+11  1.7284e+11  1.1539e+11  4.3671e+10
48348983  69 0.38914 1.931e+11  1.9682e+11   1.899e+11  1.5195e+11  8.3815e+10
49586176  70 0.40117 2.029e+11  2.0667e+11  1.9982e+11   1.623e+11  6.5771e+10
50811213  71 0.41358 2.129e+11   2.172e+11  2.0885e+11  1.5713e+11  4.7726e+10
52024166  72 0.42636 2.203e+11  2.2321e+11  2.1314e+11  1.4437e+11  5.7183e+10
53224123  73 0.43954 2.228e+11  2.2636e+11  2.0854e+11  1.4229e+11  6.6537e+10
54410918  74 0.45313 2.665e+11  2.7063e+11  2.5104e+11  1.4884e+11  6.9792e+10
55585482  75 0.46714 2.793e+11  2.8295e+11  2.6606e+11  1.9561e+11  7.7442e+10
56747314  76 0.48158 2.894e+11  2.9309e+11  2.7634e+11  2.1176e+11  9.6901e+10
57896612  77 0.49647 2.979e+11  3.0191e+11  2.8443e+11  2.0587e+11  8.7973e+10
59032256  78 0.51181 3.051e+11   3.082e+11  2.8217e+11  1.8026e+11  7.8686e+10
60153633  79 0.52763 3.006e+11  2.9917e+11  2.6966e+11  1.7499e+11  7.2433e+10
61260294  80 0.54395 2.969e+11  2.9483e+11  2.6082e+11   1.718e+11  7.7119e+10
62351265  81 0.56076  3.01e+11  2.9786e+11  2.5872e+11  1.7061e+11  8.3559e+10
63427517  82  0.5781 3.049e+11  3.0098e+11  2.7189e+11  1.6927e+11   8.954e+10
64490447  83 0.59597 3.099e+11  3.0687e+11   2.777e+11  1.8177e+11  9.2147e+10
65542094  84  0.6144 3.126e+11  3.1958e+11  2.8607e+11  2.1432e+11  9.5793e+10
66583396  85 0.63339 3.774e+11  3.6067e+11  3.1578e+11  2.2624e+11  1.2757e+11
67613506  86 0.65297 5.694e+11   5.398e+11  3.9178e+11  2.5156e+11  1.2404e+11
68632403  87 0.67315 6.538e+11  6.4096e+11  5.7963e+11  3.8743e+11  1.4088e+11
69640371  88 0.69396 7.167e+11  6.9809e+11  6.3024e+11   5.133e+11   3.037e+11
70638029  89 0.71541 7.459e+11  7.2992e+11  6.6473e+11  5.4067e+11  2.1147e+11
71623593  90 0.73753 7.732e+11   7.559e+11  6.9437e+11  5.1138e+11  1.6632e+11
72601848  91 0.76033 7.916e+11  7.7577e+11  6.9817e+11  4.8479e+11  2.0517e+11
73571257  92 0.78383 8.095e+11  7.7475e+11  6.7013e+11  4.4078e+11  2.2175e+11
74530949  93 0.80806 8.212e+11  7.6805e+11  6.3579e+11  4.3536e+11  2.2273e+11
75477965  94 0.83304 8.228e+11  7.4991e+11  6.1235e+11  4.4422e+11  2.1331e+11
76422388  95 0.85879 8.594e+11  7.4539e+11  6.0753e+11  4.4388e+11  2.2125e+11
77361473  96 0.88534 8.879e+11  7.8627e+11  6.1317e+11  4.6292e+11  2.3091e+11
78293316  97 0.91271 8.948e+11  8.0031e+11  6.7141e+11  5.0003e+11  2.4359e+11
79241813  98 0.94093 9.368e+11   8.131e+11  7.0417e+11  5.5285e+11  2.8033e+11
80147846  99 0.97001 9.846e+11  8.6521e+11  7.2283e+11  5.9068e+11  2.9249e+11
81030235 100       1 1.002e+12   9.183e+11  7.8092e+11  5.8671e+11  2.7854e+11
  664559  21 0.09025 1.704e+08  1.7039e+08  1.7039e+08  1.7039e+07  1.7039e+07
  836892  22 0.09304  4.43e+08  4.6005e+08  4.4302e+08  3.4078e+08           0
 1040623  23 0.09592   4.6e+08  5.1117e+08  4.9413e+08  4.0894e+08           0
 1279285  24 0.09888 6.134e+08  1.1587e+09  1.1587e+09  5.1117e+07           0
 1555352  25 0.10194  3.05e+09 3.36525e+09 3.32265e+09 2.23211e+09   1.099e+09
 1872667  26 0.10509 5.487e+09  5.5718e+09  5.4866e+09  4.4131e+09   2.198e+09
 2232667  27 0.10834 6.713e+09  7.0542e+09  6.7475e+09  5.7422e+09  3.3056e+09
 2638422  28 0.11169 1.295e+10  1.3359e+10  1.3069e+10  7.8891e+09  1.9425e+09
 3091099  29 0.11514 1.516e+10  1.5523e+10  1.5301e+10  1.3256e+10  3.9871e+09
 3592586  30  0.1187 1.748e+10  1.8232e+10  1.7635e+10  1.5506e+10  6.9179e+09
 4143451  31 0.12237 2.353e+10  2.4281e+10  2.3582e+10  1.8743e+10  4.9072e+09
 4744837  32 0.12615 2.682e+10  2.7262e+10  2.6922e+10  2.2253e+10  7.3609e+09
 5396664  33 0.13005 2.966e+10  3.0415e+10  2.9852e+10  2.3906e+10  9.0477e+09
 6099880  34 0.13407 3.312e+10  3.4095e+10  3.3311e+10  2.5252e+10  1.0462e+10
 6853282  35 0.13822  3.75e+10  3.8747e+10   3.752e+10  2.4553e+10  8.5536e+09
 7655521  36 0.14249 4.183e+10  4.3092e+10  4.2035e+10  2.5422e+10  7.8891e+09
 8505705  37 0.14689 4.347e+10  4.5562e+10  4.3415e+10  2.8745e+10  9.8145e+09
 9402205  38 0.15143 4.417e+10   4.667e+10   4.437e+10  3.0364e+10  1.2217e+10
10343897  39 0.15612 4.744e+10  5.0657e+10  4.7624e+10  2.9869e+10  1.1467e+10
11328975  40 0.16094  5.21e+10  5.5155e+10  5.2054e+10  3.1062e+10  1.0649e+10
12353371  41 0.16592 5.212e+10    5.49e+10  5.1918e+10  3.2988e+10  1.0752e+10
13415370  42 0.17105 5.412e+10  5.7796e+10   5.415e+10  3.4538e+10  1.4091e+10
14512782  43 0.17633 5.659e+10  6.0761e+10  5.6195e+10  3.4777e+10  1.1535e+10
15642247  44 0.18179 6.609e+10  7.4818e+10  6.6401e+10  3.3107e+10  1.2456e+10
16801885  45  0.1874 8.094e+10  8.5962e+10  8.0663e+10  3.9684e+10  1.2984e+10
17989584  46  0.1932 9.044e+10  9.5572e+10  9.0528e+10  5.4798e+10  1.9561e+10
19201455  47 0.19917     1e+11  1.0488e+11  1.0033e+11  6.7969e+10  2.6973e+10
20435649  48 0.20533 1.141e+11  1.1861e+11  1.1454e+11  7.8925e+10  2.9137e+10
21689688  49 0.21167 1.243e+11  1.2837e+11  1.2427e+11  8.5246e+10  2.7774e+10
22960479  50 0.21822 1.316e+11  1.3766e+11  1.3175e+11  8.3474e+10  2.5848e+10
24246264  51 0.22496 1.378e+11  1.4408e+11  1.3778e+11  7.8277e+10  2.6513e+10
25544097  52 0.23192 1.397e+11  1.4786e+11   1.389e+11   7.918e+10  2.9614e+10
26851973  53 0.23909 1.434e+11  1.5146e+11  1.4257e+11  8.6933e+10  3.0551e+10
28167562  54 0.24648  1.49e+11   1.563e+11  1.4769e+11  9.0222e+10  3.6787e+10
29488995  55  0.2541 1.571e+11  1.6647e+11  1.5504e+11  9.7003e+10   3.844e+10
30814314  56 0.26195  1.65e+11  1.7329e+11  1.6298e+11  1.0455e+11  3.8202e+10
32142223  57 0.27005 1.714e+11  1.7852e+11  1.6903e+11  1.1172e+11   4.546e+10
33470219  58  0.2784 1.805e+11  1.8976e+11  1.7877e+11  1.1309e+11  4.5528e+10
34797012  59 0.28701 1.977e+11   2.057e+11  1.9389e+11  1.1566e+11  4.8323e+10
36121142  60 0.29588 2.011e+11   2.112e+11  1.9661e+11  1.2466e+11  4.8953e+10
37441887  61 0.30502 2.043e+11  2.1294e+11  2.0133e+11  1.3294e+11  5.4337e+10
38757942  62 0.31445 2.076e+11  2.1457e+11  2.0363e+11  1.3532e+11  6.1477e+10
40067692  63 0.32417 2.077e+11  2.1534e+11   2.035e+11  1.3756e+11  6.1306e+10
41369232  64  0.3342 2.093e+11  2.1767e+11  2.0435e+11  1.4176e+11  6.0114e+10
42662064  65 0.34453 2.124e+11  2.1996e+11  2.0876e+11  1.4718e+11  6.7526e+10
43946167  66 0.35518 2.184e+11  2.2628e+11  2.1301e+11  1.5211e+11  7.1547e+10
45220619  67 0.36616 2.285e+11  2.3492e+11  2.2129e+11  1.5553e+11  7.3643e+10
46486160  68 0.37748 2.376e+11   2.446e+11  2.2919e+11  1.6628e+11  7.7937e+10
47739736  69 0.38914 2.498e+11   2.549e+11  2.4189e+11  1.7479e+11  8.6814e+10
48982297  70 0.40117 2.673e+11  2.7569e+11  2.5531e+11  1.8782e+11  8.9353e+10
50213539  71 0.41358 3.555e+11  3.7249e+11  3.0832e+11  1.9511e+11  9.3152e+10
51432702  72 0.42636 5.163e+11  5.3317e+11  4.8026e+11  2.7102e+11  1.0482e+11
52638660  73 0.43954  5.85e+11  5.9938e+11  5.6898e+11   4.202e+11  1.6361e+11
53831524  74 0.45313  6.27e+11  6.4133e+11  6.1552e+11  4.8887e+11  1.9997e+11
55012556  75 0.46714 6.661e+11  6.8059e+11  6.4588e+11  4.8433e+11  1.6078e+11
56180518  76 0.48158 7.496e+11  7.6297e+11   7.138e+11  4.6472e+11  1.2836e+11
57335783  77 0.49647  8.04e+11  8.1535e+11  7.7538e+11  5.4094e+11  1.8535e+11
58478451  78 0.51181 8.236e+11   8.296e+11  7.8136e+11   5.635e+11  2.7281e+11
59606831  79 0.52763 8.321e+11  8.3282e+11  7.8281e+11  5.5203e+11  2.3119e+11
60720234  80 0.54395 8.372e+11  8.3232e+11   7.642e+11  5.0166e+11  2.1515e+11
61817964  81 0.56076 8.182e+11  8.0254e+11   7.154e+11  5.0364e+11  2.0144e+11
62900712  82  0.5781 7.903e+11  7.7369e+11  7.0008e+11  5.0476e+11  2.1505e+11
63969713  83 0.59597 7.825e+11  7.6683e+11  6.9927e+11  5.2438e+11  2.2374e+11
65026557  84  0.6144 7.855e+11  7.6872e+11  7.0508e+11  5.3816e+11  2.6319e+11
66072804  85 0.63339 7.914e+11  7.8337e+11  7.1927e+11  5.5452e+11  2.6324e+11
67108463  86 0.65297 8.009e+11  7.9799e+11  7.3106e+11  5.7725e+11  2.6949e+11
68132208  87 0.67315  8.15e+11  8.0976e+11  7.4616e+11  5.8328e+11  2.8566e+11
69144753  88 0.69396 8.254e+11  8.2208e+11  7.5756e+11  5.9369e+11  2.9525e+11
70147235  89 0.71541 8.336e+11   8.275e+11  7.6643e+11  6.0497e+11  2.8743e+11
71137672  90 0.73753  8.47e+11   8.396e+11  7.7388e+11  6.1068e+11  2.9665e+11
72119465  91 0.76033  8.65e+11   8.505e+11  7.8092e+11  6.1378e+11   3.034e+11
73092343  92 0.78383 8.847e+11  8.6666e+11  7.8417e+11  6.2257e+11  3.1936e+11
74055462  93 0.80806 8.987e+11  8.7882e+11  7.9497e+11  6.3941e+11  3.2287e+11
75006056  94 0.83304  9.11e+11  8.8496e+11   8.014e+11  6.5336e+11    3.24e+11
75951588  95 0.85879 9.171e+11   8.937e+11  8.0044e+11  6.6074e+11  3.3952e+11
76890791  96 0.88534 9.373e+11  9.0281e+11  8.0048e+11  6.6355e+11  3.4705e+11
77822917  97 0.91271 9.474e+11  9.1598e+11  8.0465e+11  6.5667e+11  3.3654e+11
78764771  98 0.94093   9.7e+11  9.2556e+11  8.0658e+11  6.6272e+11     3.3e+11
79678381  99 0.97001 9.837e+11  9.3502e+11  8.0935e+11  6.7054e+11  3.5041e+11
80569805 100       1 1.002e+12   9.382e+11  8.1789e+11  6.8051e+11   3.715e+11
  150585  16 0.07751 3.578e+08  3.7486e+08  3.5782e+08  8.5195e+07           0
  205636  17  0.0799 3.919e+08  4.0894e+08   3.919e+08  2.5559e+08  1.7039e+07
  275881  18 0.08237 3.408e+08  3.4078e+08  3.4078e+08  1.0223e+08  1.7039e+07
  364383  19 0.08492   4.6e+08  5.6229e+08  4.6005e+08  3.5782e+08  1.7039e+07
  473628  20 0.08754 7.838e+08  8.8603e+08   7.838e+08  5.1117e+08  1.7039e+07
  607299  21 0.09025 1.312e+09   1.312e+09   1.312e+09  9.2011e+08  3.4078e+07
  768321  22 0.09304 1.721e+09   1.755e+09  1.7209e+09  1.1075e+09           0
  959677  23 0.09592 1.942e+09  1.9765e+09  1.9425e+09  1.6017e+09  6.8156e+08
 1184607  24 0.09888  2.42e+09  2.5218e+09  2.4195e+09  1.7891e+09  5.1117e+07
 1446025  25 0.10194 2.726e+09  2.8796e+09  2.7262e+09  1.1587e+09           0
 1747172  26 0.10509 3.936e+09  4.1575e+09   3.936e+09  5.1117e+08           0
 2090259  27 0.10834 5.027e+09  5.4184e+09  5.0436e+09  1.4313e+09  5.1117e+07
 2478184  28 0.11169 6.253e+09  6.7815e+09  6.2533e+09  2.8285e+09  2.2151e+08
 2912630  29 0.11514 7.821e+09  8.0595e+09   7.855e+09  5.4014e+09  8.5195e+07
 3395201  30  0.1187 9.354e+09  9.7463e+09  9.3885e+09  6.8838e+09  2.2151e+09
 3926932  31 0.12237 1.082e+10  1.1058e+10  1.0871e+10  8.9796e+09  1.8232e+09
 4508869  32 0.12615 1.617e+10  1.7346e+10  1.6221e+10  9.6271e+09  2.5388e+09
 5141405  33 0.13005 2.147e+10  2.2355e+10  2.1606e+10  1.4194e+10  1.3631e+09
 5825004  34 0.13407 2.532e+10  2.6206e+10  2.5354e+10  2.1929e+10   8.707e+09
 6559412  35 0.13822 2.951e+10  2.9989e+10  2.9529e+10  2.5286e+10  1.0121e+10
 7343250  36 0.14249 3.514e+10  3.6685e+10  3.5254e+10  2.7757e+10  2.9648e+09
 8175709  37 0.14689 4.749e+10  4.8987e+10  4.7641e+10  3.1624e+10  4.5153e+09
 9055030  38 0.15143 5.461e+10  5.6348e+10  5.4934e+10  4.2529e+10  1.5846e+10
 9980137  39 0.15612 6.264e+10  6.5294e+10  6.3232e+10  4.8766e+10   2.244e+10
10949136  40 0.16094  8.01e+10  8.4428e+10  8.1583e+10  5.8342e+10  1.7704e+10
11959281  41 0.16592 1.023e+11  1.0735e+11  1.0445e+11  7.3745e+10  2.3088e+10
13007714  42 0.17105  1.19e+11   1.226e+11   1.198e+11  9.7259e+10  2.7467e+10
14092572  43 0.17633 1.437e+11  1.5131e+11  1.4488e+11  9.9508e+10  3.6498e+10
15210720  44 0.18179  2.16e+11  2.2607e+11  2.1767e+11  1.2575e+11  2.1435e+10
16360124  45  0.1874 2.529e+11  2.6041e+11  2.5489e+11  1.9985e+11  3.9667e+10
17538469  46  0.1932 2.815e+11  2.9154e+11  2.8448e+11  2.1009e+11  8.5008e+10
18742586  47 0.19917 3.032e+11   3.158e+11  3.0796e+11  2.1951e+11  4.9481e+10
19969816  48 0.20533  3.25e+11  3.3782e+11  3.2904e+11  2.3119e+11  3.2016e+10
21218126  49 0.21167  3.42e+11  3.6019e+11  3.4434e+11  2.3659e+11  3.9411e+10
22483685  50 0.21822 3.731e+11   3.913e+11   3.746e+11  2.1568e+11  7.9777e+10
23764893  51 0.22496 4.012e+11  4.2335e+11  4.0405e+11  2.5001e+11  9.4652e+10
25059758  52 0.23192 4.119e+11   4.349e+11  4.1545e+11  3.0692e+11  9.8349e+10
26365437  53 0.23909 4.272e+11   4.485e+11  4.3088e+11  3.2962e+11  1.2059e+11
27679644  54 0.24648 4.563e+11  4.7725e+11  4.5791e+11  2.9779e+11  1.2067e+11
29000207  55  0.2541  4.64e+11  4.9541e+11  4.6057e+11  2.9581e+11  1.0317e+11
30325344  56 0.26195 4.642e+11  5.0095e+11  4.5937e+11  2.9926e+11  1.0375e+11
31653609  57 0.27005 5.009e+11  5.3286e+11  4.9299e+11  3.1106e+11  1.0672e+11
32982968  58  0.2784  5.35e+11  5.6118e+11  5.3249e+11  3.3742e+11  1.2389e+11
34311630  59 0.28701 5.598e+11  5.8405e+11  5.5736e+11  3.8377e+11  1.5001e+11
35638025  60 0.29588 5.732e+11  5.9756e+11  5.7122e+11  4.1638e+11  1.9382e+11
36961302  61 0.30502 5.963e+11   6.208e+11  5.9199e+11  4.2857e+11  1.8193e+11
38280159  62 0.31445 6.139e+11  6.4242e+11  6.0714e+11  4.3194e+11  1.6138e+11
39593397  63 0.32417  6.56e+11  6.9712e+11  6.4053e+11  4.0793e+11  1.6893e+11
40898745  64  0.3342 7.298e+11  7.7269e+11  7.1136e+11  4.0355e+11  1.8564e+11
42196231  65 0.34453   8.6e+11  9.0297e+11  8.3807e+11  4.6624e+11  2.0488e+11
43485312  66 0.35518 1.001e+12  1.0441e+12  9.6881e+11  6.0986e+11  2.2301e+11
44764174  67 0.36616 1.123e+12   1.181e+12  1.0842e+12  7.6069e+11     3.3e+11
46034513  68 0.37748 1.305e+12  1.3533e+12  1.2689e+12  8.5461e+11  3.2793e+11
47293668  69 0.38914 1.487e+12  1.5271e+12  1.4701e+12  9.4262e+11  3.0866e+11
48541608  70 0.40117 1.596e+12  1.6377e+12  1.5827e+12  1.0858e+12  3.1514e+11
49777966  71 0.41358 1.659e+12  1.7043e+12  1.6434e+12  1.1033e+12  3.6504e+11
51002123  72 0.42636 1.702e+12  1.7339e+12  1.6433e+12  9.5945e+11  3.6985e+11
52213138  73 0.43954 1.609e+12  1.6652e+12  1.4971e+12  9.0232e+11  3.5041e+11
53411479  74 0.45313 1.504e+12  1.5324e+12  1.3953e+12  8.8238e+11    3.76e+11
54598112  75 0.46714 1.482e+12  1.5064e+12  1.3663e+12  9.0585e+11  3.9543e+11
55771482  76 0.48158 1.506e+12  1.5333e+12  1.3804e+12  9.6639e+11  4.0977e+11
56931876  77 0.49647 1.958e+12  1.9905e+12  1.7441e+12  1.0358e+12  4.4906e+11
58080024  78 0.51181 2.593e+12  2.5773e+12  2.0752e+12  1.4978e+12  5.9022e+11
59213974  79 0.52763 2.925e+12   2.943e+12  2.6785e+12  1.4216e+12  5.4726e+11
60332616  80 0.54395 2.818e+12  2.8263e+12  2.4583e+12   1.527e+12  5.7202e+11
61436086  81 0.56076 2.806e+12  2.8704e+12  2.5786e+12  1.8292e+12  6.1905e+11
62524390  82  0.5781 2.959e+12  3.0521e+12  2.6753e+12  1.7275e+12  5.8217e+11
63598359  83 0.59597 2.984e+12  3.1291e+12  2.6275e+12  1.3983e+12  5.2426e+11
64660121  84  0.6144 2.933e+12  3.0326e+12  2.5144e+12  1.2092e+12  5.0202e+11
65710744  85 0.63339 2.904e+12   2.938e+12  2.2459e+12  1.1839e+12  5.1158e+11
66751650  86 0.65297 2.844e+12  2.7625e+12  2.0431e+12  1.1727e+12  5.4116e+11
67780277  87 0.67315 3.044e+12  2.7335e+12  2.1103e+12   1.205e+12  5.4406e+11
68797109  88 0.69396  3.15e+12  2.9606e+12  2.2919e+12  1.2634e+12  5.6159e+11
69803824  89 0.71541 3.246e+12  3.0852e+12  2.4053e+12  1.5058e+12  5.7791e+11
70798242  90 0.73753 2.959e+12  3.3833e+12  2.4835e+12  1.7144e+12  5.7209e+11
71782953  91 0.76033 2.804e+12  3.7671e+12  2.6598e+12  1.8093e+12   6.078e+11
72758779  92 0.78383 2.667e+12  6.0266e+12  3.3697e+12  1.9971e+12  8.4147e+11
73724842  93 0.80806 2.484e+12  1.8427e+13  1.8427e+13  4.0191e+12  1.0731e+12
74678640  94 0.83304 2.151e+12  1.6023e+13  1.6023e+13  3.8883e+12  1.1288e+12
75625415  95 0.85879 1.819e+12  1.3619e+13  1.3619e+13  3.7575e+12  1.1845e+12
76565223  96 0.88534 1.803e+12  8.8055e+12  3.1981e+12  1.8327e+12  5.3051e+11
77498180  97 0.91271 1.578e+12  2.9982e+12  1.8634e+12  9.2735e+11  3.7116e+11
78436214  98 0.94093 1.333e+12  1.7562e+12  1.0912e+12  7.2719e+11  4.3104e+11
79356179  99 0.97001 1.135e+12  1.2621e+12  8.9402e+11  6.7786e+11   4.951e+11
80254926 100       1 1.002e+12  1.0702e+12  8.2612e+11  6.7614e+11  4.6944e+11
